0.00989355429205152	0.927639597964000	0.0693591915494088	0.00385575045267217	4.11186759001758e-05	0.000435253541930136
0.00852228139971112	0.945215682257797	0.0535557948885212	0.00351095296804493	3.83790240866544e-05	0.000442989628064161
0.00323946800469449	0.949067425165874	0.0445665725524331	0.00547535447229208	1.64112318700727e-05	0.000321917870211796
0.00218985584162207	0.932752418726571	0.0698483600730055	0.00773985911763780	1.51290330205889e-05	0.000320150425974719
0.00130918876279390	0.956762862284411	0.0433134582730760	0.00540931383995197	1.04026491854481e-05	0.000306092832212446
0.00122010876948692	0.968543300803989	0.0306967440338135	0.00418954279616857	9.74792051938733e-06	0.000311553934661091
0.000237003403394109	0.646846074443795	0.299697506968630	0.0109973762485743	5.80194626870201e-06	0.000382911910512651
1.00970851957816e-05	0.912762195495616	0.101769459669210	0.0295948600531691	1.06677780195574e-05	0.000222280503238637
8.78615211212797e-05	0.819024045936377	0.149372162823313	0.00882538836592067	5.56145068025815e-06	0.000246645113762711
1.91579699293509e-06	0.161653420511499	0.619966918012470	0.0993135333360757	6.25751176208667e-06	0.000392992071404530
3.00854082641022e-06	0.906428548684307	0.101180313764388	0.0137161199245768	1.05197663493040e-05	0.000393352506505407
2.37121307961052e-06	0.665925380075364	0.360595392853177	0.0199984636553521	7.61114046432532e-06	0.000370816433222010
9.52222624861498e-07	0.104183913309125	0.595906395042258	0.155175320049828	6.37594483798853e-06	0.000472029593782564
1.84909672157341e-06	0.573568114134630	0.456084929108695	0.0178837033867255	7.54292265758849e-06	0.000428630879572900
1.05478305711948e-06	0.0876910668506598	0.616276208743215	0.157790113333994	5.70218596346317e-06	0.000469876897120802
2.02845286917386e-06	0.538945248094174	0.479185905580771	0.0209425536915725	7.94065447856651e-06	0.000417371054545201
2.07064039980942e-06	0.592009817263767	0.432406958783852	0.0186901048634008	7.89337717865823e-06	0.000418194625789126
1.69347517459117e-06	0.382380928642255	0.629350682902349	0.0153809189555770	1.02832023232691e-05	0.000641066499480258
1.17032657415139e-06	0.0787995635792422	0.766362996334370	0.130460929319087	6.89323934643937e-06	0.000423795926044968
1.00109508732738e-06	0.0980966375176017	0.837255943735998	0.0421710547527823	1.18257826913215e-05	0.000746722764479790
7.20285189159675e-07	0.0596681003947382	0.930964919646027	0.0214661407586765	2.13014221434604e-05	0.00132607537176449
5.98121910222460e-07	0.0773974660292539	0.931545733162185	0.0112225171080466	2.66659100242594e-05	0.00177402565993540
0.267667865644506	0.751876742638116	0.0491257215204857	0.000358304919942265	0.000880841594823989	0.00255533112341200
0.0649895547102489	0.883762595977891	0.0597034527717140	0.000807113109141555	0.000318595109991660	0.00142861893754642
0.0299650362660100	0.898671486075846	0.0519888623489739	0.00216354749321662	8.68441443753754e-05	0.000670379632510931
0.00788524067717811	0.901053338507296	0.0655886272133995	0.00601903989379421	4.06142180571778e-05	0.000485407384278880
0.00918793199293838	0.922453740666091	0.0484632255960039	0.00440818910930274	3.38752489038030e-05	0.000436515803432680
0.00781279805511831	0.919538000074257	0.0482480160836964	0.00618496843784988	2.95560962999542e-05	0.000408946045079239
0.00290081631376393	0.972549963381139	0.0415308623779958	0.00308268316622429	2.30301142006284e-05	0.000383486413809142
0.00347747290145267	0.936868581230051	0.0650367086687772	0.00588500864267816	2.26213116052421e-05	0.000375167233588158
0.00344363475039172	0.925155563140603	0.0687379754178298	0.00683747982964394	2.24368508222050e-05	0.000388581068884508
0.00413404575203918	0.964664090955042	0.0291731452740364	0.00461348124566768	1.54310356423881e-05	0.000307463557533694
0.00142719332154539	0.976323865156611	0.0223147474830226	0.00474783992133071	8.80967984484560e-06	0.000279714649093377
0.000769188018046429	0.903739935333906	0.0790516611402456	0.0101351682637908	8.12929705590326e-06	0.000304570537168092
0.000678828570855994	0.939595510148764	0.0593580470596676	0.00659624175604473	6.84865338185237e-06	0.000298059410347107
0.000120894354969370	0.571642364822914	0.345861280186004	0.0152661338773697	4.82013217278920e-06	0.000217243836638459
1.19819697484425e-05	0.991303746859695	0.00900974023207485	0.0154635070658318	1.42323653135046e-05	0.000259656634692407
0.000763589174280044	0.924839629963712	0.0676666391596063	0.00603109114252143	5.12830636906214e-06	0.000282524761944236
8.31271610307049e-05	0.753177675401799	0.182923537815294	0.0112081985436022	4.29929127038209e-06	0.000219465181061251
0.000473943916800834	0.841338357364119	0.133079073437245	0.0149161336225864	5.52547911197854e-06	0.000318382807423023
0.000323161049302634	0.921655796954380	0.0631094116911718	0.00437620786911847	7.07970843571992e-06	0.000406051718058520
6.57928889821746e-05	0.752354420395041	0.194992775980946	0.0102888459551141	4.08426943798723e-06	0.000231502524750737
9.32771522499376e-06	0.853671137123178	0.138370782896952	0.0302078744139143	5.97756344056233e-06	0.000194101074920905
4.64040383596487e-06	0.925232044252217	0.0980659144971941	0.0180702002201588	9.19053561870831e-06	0.000289488750237155
3.16071985220767e-05	0.696008063830010	0.245611000945312	0.0135642665751430	4.30247099791892e-06	0.000246749893749731
4.04224564115596e-06	0.222174232397559	0.612885627950490	0.119567961737342	4.42293819769013e-06	0.000208548683528209
5.86277110908862e-06	0.825528931483879	0.160722462331798	0.0115548818192195	8.33476859390947e-06	0.000409878885282933
5.27584426390781e-06	0.766348992761368	0.223335975591616	0.00946640494300266	8.18682208564292e-06	0.000467027402786757
2.72632038983422e-06	0.528164613017068	0.451177668460706	0.0185071886686389	8.50540070151951e-06	0.000476786855424516
2.25079872251399e-06	0.350695133354358	0.585002453733847	0.0421756413341516	6.17294015436976e-06	0.000335405667257149
1.44889969716511e-06	0.375921666376974	0.637742642591012	0.0135869012195694	1.40390870989049e-05	0.000806056769912633
1.70969444179825e-06	0.225260186180683	0.676133971555863	0.0431587991989872	7.08231175461371e-06	0.000446358146337533
2.40293831643701e-06	0.480901293416018	0.522461702604049	0.0163323015771631	8.49384201928594e-06	0.000515289083320714
1.28548642841508e-06	0.211460266167397	0.783298877657454	0.0241534707220515	1.18916288894266e-05	0.000675435602942476
1.82734409337471e-06	0.511033773787437	0.500018469246595	0.0187238478666769	7.59604114636270e-06	0.000446660656931164
2.48416042947230e-06	0.232775778817931	0.637991059568851	0.0625450269665754	5.86910060135226e-06	0.000357075680401608
8.41070533219579e-07	0.128149500262624	0.648392079327118	0.0895090343045545	8.80500594208078e-06	0.000618427552988965
2.11827217655447e-07	0.0553824805247114	0.508347713832934	0.283675371274021	1.03761809500114e-05	0.000905399803880214
1.46586642868485e-06	0.414412104039793	0.590499713497463	0.0170584294127343	8.00712427884154e-06	0.000532816540832148
1.88600393224991e-06	0.211361412965089	0.693221133669669	0.0447806963542493	7.75674558806117e-06	0.000481204055560125
1.30906739070902e-06	0.233421935874634	0.748716283448579	0.0240984173498052	9.62029345114024e-06	0.000598626644570444
1.65124779910597e-06	0.140749786639399	0.752511606888098	0.0663635106920414	6.26540491643901e-06	0.000386473982094460
8.39833407095814e-07	0.114213936977384	0.861531245115784	0.0221378413120006	1.54918156413664e-05	0.00101264471061968
3.50277903293783e-07	0.0279231827556802	0.899531996885562	0.0606208024320207	2.21706964581014e-05	0.00167999755219855
4.38512424871806e-07	0.0222381652547189	0.849396897058503	0.173368697763297	1.21620995555127e-05	0.000916111350896198
7.45914374211676e-07	0.127993829296878	0.895560065936344	0.0111053262608163	2.62994191109200e-05	0.00155371981110292
0.739785326506890	0.176396709338931	0.0502178900726917	6.41960432410382e-05	0.00610314503345427	0.0102525698762536
0.663126359287759	0.387404176098190	0.0521487089891989	0.000144367586887240	0.00247073951203147	0.00484153149792160
0.00432470875138441	0.969560337273149	0.0393341675140930	0.00233045072290627	3.35442967243083e-05	0.000473551061421773
0.00455601306394676	0.970838732569153	0.0316856897725386	0.00647926274781085	1.44278146732568e-05	0.000264259073866235
0.00453885369943707	0.938941580140049	0.0495265952165431	0.00787640622646130	1.69384042767451e-05	0.000314154466951377
0.00238013233255008	0.960884462792751	0.0364288683637234	0.00608579878170434	1.28816610088789e-05	0.000299617053404866
0.000946329279679026	0.968447270364217	0.0312973869042876	0.00486712848210819	8.35176677027594e-06	0.000293693526613181
0.00129232061405504	0.980879812542480	0.0185199228975926	0.00404308455634966	8.85686983193024e-06	0.000293689234245720
0.000871427595000529	0.956790963132708	0.0441471048522815	0.00535245698903109	8.07039561145917e-06	0.000302128224797249
0.00185331733133459	0.983426176657549	0.0112019127041380	0.00309263460871090	1.13257032135494e-05	0.000354935105890353
0.00115503605712008	0.719303694409587	0.189589917595147	0.0220446545782128	4.66043281077688e-06	0.000248029125961557
0.00189950784931753	0.921257960630300	0.0748515517856107	0.0144670534932873	7.62200709059080e-06	0.000261342949889498
0.000106488516556535	0.777756571576710	0.120989059862402	0.0196590179837838	7.47252100369300e-06	0.000442879253437889
0.000106209632879162	0.945154060486705	0.0331124058148853	0.00373115866388490	1.46019010801579e-05	0.000610378790208921
2.77591825936785e-06	0.415640822263908	0.461642627567251	0.0517472327820304	8.14680546051827e-06	0.000366922234948386
0.000384983122860672	0.943817761422902	0.0468503219920445	0.00536264357045041	7.77903782106515e-06	0.000411878245161479
0.000703852863139287	0.935674378548802	0.0833521101615767	0.00697618480824092	5.79451452065172e-06	0.000317739006010731
5.23880538677024e-05	0.699314721098537	0.243952828065552	0.0128102656019932	4.42191020838534e-06	0.000246490499451746
5.92583367531319e-06	0.638424231129826	0.322895345732741	0.0519985784097192	6.44896380452842e-06	0.000213891867119342
2.96242785130518e-06	0.561715816020587	0.433431766618358	0.0377996239682386	7.15506794357612e-06	0.000301645147026020
4.02033227175913e-06	0.810582830751020	0.196712380489451	0.0238922641273490	7.25902546400148e-06	0.000279131403547683
4.36115641777590e-06	0.816780270816767	0.182147798282227	0.0244848651713434	7.55817581288287e-06	0.000281950975580148
8.32873647332866e-06	0.852359948545569	0.140654618515440	0.0114185677752457	8.62602751894315e-06	0.000386401784210622
4.57016259092224e-06	0.894684231697978	0.114034000204517	0.0178993771090736	6.80647364265097e-06	0.000268453327101958
3.56014668118076e-06	0.723646788370693	0.277628683946387	0.0260716034768376	5.41149848892752e-06	0.000257399417202264
2.89407383680107e-06	0.758931403728549	0.239679263127779	0.0100012578920964	1.14832342192339e-05	0.000592857144174230
3.73448209511906e-06	0.398433062292073	0.515608587032399	0.0576335472958109	4.22780010006507e-06	0.000215877331029735
3.01879325348420e-06	0.548098422821338	0.446912817300474	0.0165670413210471	9.58558494723594e-06	0.000511740622107626
2.28647167860307e-06	0.637768687620287	0.411153396423682	0.0203045522466691	7.57605111101345e-06	0.000377611210508000
1.99443399540034e-06	0.218002954476638	0.678051252696815	0.0686765381936977	6.10164457753859e-06	0.000325648774072707
1.90861146048826e-06	0.273543160142086	0.656627726645348	0.0453485836718996	6.59720414641907e-06	0.000371240564405073
2.04241052309540e-06	0.173792951210366	0.674224825473146	0.0736941226703492	6.21059670008473e-06	0.000388668932782499
1.49576806718343e-06	0.351335533341978	0.657683094647987	0.0153401357180773	1.28902448311985e-05	0.000739953532834237
2.45796826164879e-06	0.282324222779392	0.638190960951660	0.0530452793982866	5.55433262816596e-06	0.000299580991845405
1.17460114951173e-06	0.465845473413889	0.584485530893666	0.0111374882962668	1.42330631685561e-05	0.000813021607350251
1.72505313794646e-06	0.376454000441810	0.642318539978839	0.0142743635416271	1.22561524600329e-05	0.000721757686136193
1.91360724466350e-06	0.446909539554102	0.564178575485366	0.0175850437111157	7.59495925506393e-06	0.000496667803844164
1.07265989252037e-06	0.239438854318023	0.778820575199494	0.0131322429329604	1.85916786954454e-05	0.00106002038468500
9.95394940639383e-07	0.175085169467835	0.839532012078271	0.0166701070616221	1.51141483181183e-05	0.000912172638895981
9.34403298902264e-07	0.198641178152429	0.823952204236985	0.0135568935737813	1.54639687592328e-05	0.000975464211241006
8.69069912368126e-07	0.155357736744685	0.855022506144776	0.0141198579918220	1.75003705988330e-05	0.00110538598891535
1.11375167077821e-06	0.126718741746902	0.754316758267828	0.0560413522912105	9.27459283295296e-06	0.000612318177096449
8.33522616094928e-07	0.109322135479668	0.896498923110753	0.0167227672316478	1.89013718511766e-05	0.00115639302187881
9.95319523355853e-07	0.118095846790696	0.845284597781241	0.0288056200243855	1.30425920382149e-05	0.000827131330022879
7.79376871873350e-07	0.0784044832696466	0.908073787925430	0.0209915466983332	1.85214724006677e-05	0.00118459033917062
6.72016161329392e-07	0.123447363836589	0.893318319756338	0.0102457336236592	2.68913517944003e-05	0.00166095743752048
6.09461264344802e-07	0.147597620999227	0.927888149737479	0.00611764115306274	3.52218942181182e-05	0.00182566365178521
6.84083157564963e-07	0.0966120648503764	0.917058088434600	0.0120862611079801	2.37694521793563e-05	0.00150967623446713
7.04945900431575e-07	0.0838560511876224	0.914205379283145	0.0160785960945501	2.13834928904921e-05	0.00137418391555882
0.625354372386731	0.424201557334241	0.0514817495098809	0.000157987243887769	0.00229138119326777	0.00464130659127904
0.617810162820120	0.398800308558287	0.0522403827536996	0.000380411059409891	0.00102566753206995	0.00258289620066210
0.151945469691798	0.776520369698987	0.0613114894435446	0.000556412901670411	0.000586791458691283	0.00201966900826533
0.0466268612916444	0.882071338040642	0.0479304835726295	0.00224690694513052	9.16866973649233e-05	0.000646713283227907
0.0439937748041278	0.871939473595437	0.0358604533602336	0.00223567207713721	9.20944866976137e-05	0.000737595649943190
0.0177988665310173	0.922411896392641	0.0465579157646014	0.00241371413647956	5.73117308013682e-05	0.000548688165879052
0.0177658573735767	0.891883576826188	0.0521876136940160	0.00457202541409246	4.68455746121532e-05	0.000481064565346856
0.0178222092343939	0.918269736928012	0.0502732163210090	0.00365054145992771	4.50929944353362e-05	0.000450417139444992
0.0158384192554004	0.939499306913991	0.0406790803367707	0.00343343547968011	3.56393119668730e-05	0.000399200676014289
0.0119850624933718	0.932300892524128	0.0385870303403201	0.00382836860498831	3.39259416802795e-05	0.000425180786224333
0.00525571156938032	0.953758832500811	0.0440456562089805	0.00391904305839896	2.68118025472663e-05	0.000397060981009612
0.00928900865623145	0.922636213172959	0.0471750682135076	0.00578571198883277	2.56994008227540e-05	0.000361690622963262
0.00261307023220625	0.955281403681385	0.0367032664983485	0.00625274790540936	1.41461054731229e-05	0.000313629279660665
0.00203258423103186	0.961654838940218	0.0359064861595969	0.00531403293018218	1.15006001843998e-05	0.000290548521601097
0.00318832472393960	0.950319217491295	0.0404433835374868	0.00454681903041859	1.83448772906325e-05	0.000386211269492731
0.00102051133012027	0.895004016434879	0.0825591269719841	0.00913857852057753	8.03453536074583e-06	0.000290883246574447
0.00331565852061516	0.955709449240230	0.0470708509512551	0.0119053105189580	1.08335091730249e-05	0.000246972680126412
4.97563176975469e-05	0.851280194199518	0.168682821483778	0.0298736271881047	2.35531939804523e-05	0.000254285934097320
0.00140949818132768	0.922535820993911	0.0686203353707843	0.0111666783856572	9.93457645559470e-06	0.000293882720810490
0.00322378747357233	0.957876277714898	0.0445514708134553	0.0141254776190120	9.78376248178536e-06	0.000237659446315985
0.000412343042370200	0.927662218273165	0.0676028757482960	0.00550283788887834	8.00450729454560e-06	0.000346963117213217
0.00457266293096181	0.993081998740250	0.00730023707281879	0.0194025973953716	1.03958915982916e-05	0.000223513050801372
0.00210950711598373	0.978918032597395	0.0220137204808660	0.00513699656634015	8.55297767032859e-06	0.000268423352151492
0.000671047333531238	0.902143286891731	0.0955310679711248	0.00897278752848496	6.31565221803632e-06	0.000297278200186935
0.00140675976962673	0.954565815426184	0.0433685648640735	0.00966890306267410	7.00364329897507e-06	0.000267885953892211
0.000559436437286121	0.930507014517134	0.0667820176363361	0.00572545681965925	6.92255110018580e-06	0.000327349367120811
0.000684902361010487	0.923381599780054	0.0685196727746750	0.00713558057028635	7.45046209371658e-06	0.000332660409840702
5.48629503799303e-05	0.830531423227679	0.118409779001743	0.00790988733606218	4.84692320373847e-06	0.000270503364935060
0.000578217405355075	0.848909667279324	0.150800621414193	0.00953922688477882	5.60834948393207e-06	0.000319010379009665
1.72078825305122e-05	0.850983386323000	0.129355977092556	0.0332642235066883	7.05763530856052e-06	0.000180829052665199
0.000244247284532040	0.851228593901706	0.136455749131091	0.00895586090775979	6.65201424959738e-06	0.000409206273031648
0.000543316069588462	0.964397745347097	0.0432908175395731	0.00438924747888636	8.47079358262670e-06	0.000401348185862960
0.000226367005924821	0.760262225094220	0.245718650727220	0.00879369433741506	5.04290898029058e-06	0.000393226852805850
0.000317910006084943	0.802749903970817	0.193107933144369	0.0116307703211371	5.69320978666132e-06	0.000395354413756266
4.63364491193330e-06	0.267630560433308	0.604668566344094	0.107872222006514	5.42191670155345e-06	0.000212218059591707
0.000521341916244422	0.876617508874526	0.153784148459538	0.0128547553355911	6.19310779936821e-06	0.000362856695647118
0.000132107897633849	0.738382991816288	0.293932526031013	0.0101183718009020	5.19977980500963e-06	0.000415705349126272
1.84179944998086e-05	0.507676714980876	0.427495402006710	0.0177030915103653	7.96665405755626e-06	0.000656349606824869
2.03138782856049e-06	0.340098689119560	0.555801119077355	0.0353631001233112	7.41914557828016e-06	0.000468097011371182
1.43034972410749e-06	0.635028820504555	0.431761032455072	0.0112863117353615	1.67767688609710e-05	0.000764947946069738
7.39203120074250e-05	0.593619911055018	0.453792296157991	0.00989578284529391	6.17910316835779e-06	0.000556096545314355
4.32917188919468e-06	0.769676282653694	0.230396604429905	0.0120294513783563	8.60949513209475e-06	0.000450681350938453
2.68739846382426e-05	0.289946663911899	0.580674339699131	0.122350589536231	6.17516321055334e-06	0.000631495811135419
3.63717617821724e-05	0.670976979072271	0.252601748054969	0.00640513172245971	1.57136573963323e-05	0.000919620714818659
7.84445147261614e-06	0.268800721558838	0.629654926410739	0.0500609181172902	3.98992059458259e-06	0.000253155476170219
3.98949760654910e-06	0.269675827058393	0.600651291782865	0.0933749599701743	4.35310967072944e-06	0.000205230625456965
2.23648800379839e-05	0.312882403038909	0.639530414897539	0.0226216037690944	6.63514647974983e-06	0.000725882969156821
7.05148647786036e-05	0.649809365960156	0.363080652919455	0.0126983697368340	8.33773183989139e-06	0.000681959503308460
2.67224139614553e-05	0.565352690109337	0.380923996277185	0.0160987012801156	1.12471347329390e-05	0.000858568776086532
2.16572179906338e-06	0.679943735591395	0.348671310243283	0.0171131174155675	1.11614318084596e-05	0.000488689512703922
5.26673341239015e-06	0.496028057549978	0.468985401404044	0.0238560808427606	5.12255298062980e-06	0.000318868298887498
2.48032813254806e-06	0.492229066418384	0.491617781683986	0.0224575749357143	8.03249410702422e-06	0.000442193568714444
1.60979846914322e-05	0.597494463181071	0.423401847441177	0.0169540741443986	4.47052214513910e-06	0.000287396951150154
2.27816144626747e-06	0.389808916955004	0.576744305657923	0.0259493923222884	8.65842784880666e-06	0.000480551961082987
3.29724803804776e-06	0.516131542051462	0.447174867203278	0.0364455168134092	5.67795537803617e-06	0.000275856863183432
9.94781140073453e-07	0.132484517940385	0.585800532055176	0.127763235914732	7.68814877560864e-06	0.000531059871520634
1.52829635918783e-06	0.107240194956772	0.746483001608037	0.128297258002699	7.38273311501336e-06	0.000387670449712940
2.40547754559728e-06	0.400329009480781	0.563996036732329	0.0258646269721734	7.71399307358811e-06	0.000445386201946896
2.53342984946614e-05	0.746176025090880	0.290378372030044	0.0122896864578098	5.39909863067622e-06	0.000314792469423730
2.70222740172965e-06	0.459162457138915	0.542300072012780	0.0199402277844095	8.74100069203632e-06	0.000493212036802027
1.39433541995748e-06	0.503018997408719	0.540241191264907	0.0128904616751062	1.25295131955805e-05	0.000685530179520333
1.24468824919122e-06	0.303787829858108	0.705950930653628	0.0141361221611664	1.23884764012261e-05	0.000802180908960892
1.42114543305594e-06	0.202548889384806	0.729986487387507	0.0366434427461277	9.41515781766045e-06	0.000563102467151522
1.30000535647490e-06	0.106991969163454	0.755363425298140	0.111139853249928	7.16957175034283e-06	0.000399527883086281
1.17982139602457e-06	0.425693923541562	0.623686012951840	0.0118035005847768	1.56750391634430e-05	0.000851133696890105
7.17820711965134e-06	0.351735019316806	0.577064453864549	0.0805585672042437	9.86362411342645e-06	0.000863968630316570
1.18395252418635e-06	0.226889099845731	0.785655717668365	0.0194611207754514	1.23230339058589e-05	0.000721206282664089
9.05276111851094e-07	0.218386669299004	0.815182510668907	0.0119763749128671	2.34679524736547e-05	0.00126006072315987
1.19883881466443e-06	0.114844141847238	0.833320299656217	0.0435781248747520	1.05250194760154e-05	0.000618992170030475
8.51876521990036e-07	0.0902749941912751	0.837462337502702	0.0424956504420520	1.26731384388901e-05	0.000834057418330925
1.21578710055026e-06	0.296809342470647	0.709568321328795	0.0143714958421654	1.03123554106022e-05	0.000727611241424730
1.10681432219373e-06	0.152716331726149	0.839128092206898	0.0236517158645100	1.27840656758971e-05	0.000756742583373493
1.67948658330586e-06	0.116429913894361	0.835057791840271	0.0269210355158040	1.03409898432050e-05	0.000731576283590163
1.00733244601248e-06	0.230641965947024	0.790431598726646	0.0116770881865879	1.66806884723814e-05	0.00106525590288298
9.86686479687027e-07	0.124107485577108	0.866654259803396	0.0218097819566453	1.43627680861402e-05	0.000891094187952413
1.13295123477242e-06	0.336917592380710	0.700353299439566	0.0128126564702722	1.21703186659050e-05	0.000765462603959100
8.53432467362580e-07	0.0520342235690308	0.838179037515555	0.105241187719387	9.35693378190106e-06	0.000607345028773132
9.30172926072448e-07	0.0887727152312205	0.884798236933746	0.0289314294614886	1.42995429913140e-05	0.000891549243990764
6.14439426838143e-07	0.105869218400694	0.914181481229962	0.0105398275985610	3.35458448931791e-05	0.00207899325810312
0.690058293149224	0.285723405906159	0.0573252437541387	6.64786476778367e-05	0.00493476501193874	0.00830363734074191
0.00547636494184733	0.966084234925820	0.0429055307380726	0.00358933251008886	2.70355242784071e-05	0.000370850230951736
0.00285149309185317	0.972812443210954	0.0330189268973686	0.00404901883988151	1.56389950902724e-05	0.000314647983056471
0.00264838535541684	0.915638596989946	0.0690417442710934	0.0143894816570521	1.12063715086430e-05	0.000269929645669298
0.000552217805759037	0.931893900302656	0.0574221362082614	0.00655100849034568	6.23528684040586e-06	0.000293420686451718
0.000281052151667516	0.951780039603555	0.0405290437399379	0.00387840848099685	8.79931806585521e-06	0.000433484660327055
4.66876928446047e-05	0.908436628073759	0.0758264835123284	0.00708562996108064	6.01186695076139e-06	0.000281116963887551
9.32014870624887e-06	0.978248354622682	0.0159650270764348	0.0142636488938784	7.94046748736621e-06	0.000255504175838195
4.60078409275644e-06	0.840989075787818	0.170045100571299	0.0251584551623734	8.45128441545606e-06	0.000277374103055061
4.03733029330500e-06	0.862202621088014	0.134986940491910	0.00922198709563288	1.17261976642635e-05	0.000538975863331959
3.62932627384627e-06	0.745568109119340	0.248054329536520	0.0244332395852949	5.25241658461129e-06	0.000259335304251762
3.03470105528225e-06	0.494101841469465	0.483549142393991	0.0191715035024740	6.61812064234324e-06	0.000415644266740511
6.35212385136086e-07	0.0572826309614128	0.572810172644171	0.356812196396758	5.84106787493433e-06	0.000419062636559331
1.06676898004032e-06	0.330037297617769	0.681567021859014	0.0112921178603300	2.42741041286965e-05	0.00124017034151913
2.54996924070605e-06	0.227497602132282	0.647229615179591	0.0797461928486368	4.75704887198392e-06	0.000259355897987423
9.57986965754998e-07	0.259507622754063	0.784817300480784	0.0120538365150327	1.84133120149088e-05	0.00107879097178237
1.55893099412774e-06	0.130642161504403	0.778012453396146	0.0721073268653194	7.51031177387285e-06	0.000416739740310090
1.86645168348543e-06	0.761758834297170	0.259431076491083	0.0114207856038601	1.10863987605181e-05	0.000557451443080670
1.38493197038292e-06	0.181771634631807	0.783815509872488	0.0335500805056240	9.71161741691873e-06	0.000558623838313344
2.34176001334685e-06	0.388144213198569	0.608124633315723	0.0211437326366479	8.26746858556549e-06	0.000502029997823894
1.41767228750700e-06	0.346273252712166	0.669128660450687	0.0151947437203986	1.06280196182640e-05	0.000677608192687251
1.14880945151219e-06	0.275368775800353	0.741012870012700	0.0147312208948165	1.32167246917336e-05	0.000837890470707314
1.27397730775858e-06	0.309652313325287	0.708399323229688	0.0166241491981915	1.11214128099557e-05	0.000673664841340183
9.82019256412503e-07	0.137425687792895	0.860769412373028	0.0196685887696168	1.48410991672732e-05	0.000910244144392725
1.01530996926558e-06	0.186845709437881	0.811999874306146	0.0168313898160204	1.40661863063940e-05	0.000905244491559543
1.29313924451813e-06	0.138408460791751	0.775115162067288	0.0457155884973168	8.68893662198111e-06	0.000564578094862711
7.28573383845799e-07	0.0429685212308752	0.857326085655217	0.102410958338198	1.13497536356477e-05	0.000743822333464872
6.27327618907270e-07	0.0971021139259016	0.919601995018491	0.0104328852947710	2.58518002480002e-05	0.00169104898189898
4.09836436898736e-07	0.0318242999686905	0.920627698024548	0.0417893257929082	2.29004364371010e-05	0.00164622380036100
0.153588749059286	0.792206562514262	0.0722837692993668	0.000519715459088133	0.000481125447274522	0.00169416490329866
0.111417019116107	0.782814832563632	0.0699721911946270	0.00104001900724460	0.000271773214580662	0.00119131073819462
0.0629932215743382	0.866340653019511	0.0484724429625668	0.00134650020531402	0.000207156136173114	0.00111190435020436
0.0480768620092485	0.870791908841239	0.0600037774748970	0.00125682621537543	0.000200896807529438	0.00110778078477758
0.133581156463608	0.781923313194157	0.0469027832878842	0.00128861420652943	0.000185699626589875	0.000971488471556037
0.00795569271795010	0.941197247398396	0.0538587079657601	0.00476203820645404	3.29773938892441e-05	0.000407654887730202
0.00401697442045235	0.900576669611536	0.0749451432273349	0.00628394959934425	3.00307696575741e-05	0.000467459241010604
0.00458292285209350	0.959034238305079	0.0326451915399019	0.00399307029182355	1.87010513903463e-05	0.000345354525071673
0.00230650689527773	0.942714925019811	0.0583164359529347	0.0103900218691871	9.54518823287343e-06	0.000258400783128610
0.00279278402949112	0.910640373663040	0.0839552515953933	0.0198616492054183	1.08809408886912e-05	0.000265649784353450
0.00325066729472590	0.972320064755577	0.0260590956256093	0.00607486295204940	1.05382280364830e-05	0.000266939265596122
0.00151344234339473	0.897915852590795	0.0835040151661157	0.0144044399473544	8.75810792494436e-06	0.000280860769135083
0.00235999183341229	0.911335862950330	0.0852228336147017	0.0263611521983539	8.57515731050862e-06	0.000253362782683786
0.000573819488447425	0.923625676734654	0.0682525071097718	0.00684590594337797	7.16828168623174e-06	0.000321657855890056
0.00355646327267406	0.951527268469460	0.0398460178535319	0.0129508658587533	8.49517553214163e-06	0.000247544633332431
0.00221794872107040	0.959812465492775	0.0464413010565428	0.0115477238950648	6.97497616630738e-06	0.000236295439134282
0.00104465751860128	0.922677946208032	0.0781515804985048	0.00671241327121508	6.70472373226483e-06	0.000292739715652801
0.00159194705851862	0.948088548370972	0.0506938339987849	0.00960055219742828	7.84973438827663e-06	0.000278983563123891
0.00198016268257395	0.911493650949424	0.0955874668466850	0.0205884660267942	7.31842251511239e-06	0.000259674713438074
0.00101480316159297	0.904393278523699	0.0983010868421421	0.0176528713304947	7.35021015091375e-06	0.000299487459579528
0.000646084699288840	0.662348893563584	0.323888828282905	0.0339049103878310	4.94760119107429e-06	0.000314515811211391
0.000318717672116720	0.869783006264147	0.122115180631301	0.00883452728780354	5.79203805417539e-06	0.000380070513462949
0.000233871510177508	0.831389040906232	0.166309778765753	0.00602387684444250	5.12559222703990e-06	0.000391744889827572
6.94812724055804e-06	0.817744598423552	0.164374497044041	0.0150475116430502	7.84697072081508e-06	0.000351677559855212
4.56639200774878e-05	0.866553762136473	0.123290963308068	0.0121063004932537	1.05842018353064e-05	0.000551654534248769
0.000221636759756394	0.470417972532590	0.511875654415937	0.0318927413264849	3.90755147100519e-06	0.000350687342089595
5.43753929505009e-06	0.689019173647213	0.309363651822094	0.0416006235169810	6.31468086154108e-06	0.000217553640908252
0.000304148687202410	0.864726288525368	0.148130473947628	0.00782861936144652	6.84129853878446e-06	0.000416362633861578
6.44719505221714e-06	0.802128148397274	0.185428747567275	0.0323525015413425	5.99338764123436e-06	0.000217168576570337
